Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
65.70416666666667,66.87372881355931,65.99340659340659,47.833333333333336,52.59055118110236,46.285245901639335,75.77941176470587
65.88125000000001,67.2,66.67032967032966,48.2363184079602,53.06692913385827,46.729508196721326,75.83970588235293
65.34791666666666,66.87627118644068,66.72527472527473,48.0363184079602,52.9259842519685,46.560655737704906,75.38529411764705
63.93541666666667,65.75932203389831,65.95494505494506,47.08258706467661,52.04173228346457,45.66393442622951,74.2691176470588
61.12916666666666,63.401694915254225,64.02527472527471,44.88706467661691,50.00472440944882,43.381967213114756,72.31764705882352
58.15625,60.33898305084746,60.6,42.18059701492537,47.26220472440945,40.23770491803279,69.71470588235293
56.16875000000001,58.24152542372882,58.223076923076924,40.45323383084577,45.322047244094485,38.090163934426236,68.11764705882354
54.67083333333333,56.75847457627118,56.587912087912095,39.21492537313433,43.8236220472441,36.55737704918034,66.98970588235294
53.33541666666667,55.54830508474577,55.23846153846154,38.19502487562189,42.566929133858274,35.28196721311476,66.05294117647058
52.18541666666667,54.48644067796611,54.11538461538463,37.31641791044776,41.51102362204724,34.17704918032787,65.24411764705881
51.12291666666666,53.57203389830509,53.05054945054945,36.54129353233831,40.544881889763786,33.218032786885246,64.53382352941176
50.18125,52.71440677966102,52.08461538461539,35.83482587064676,39.71181102362205,32.4,63.89705882352943
49.32916666666667,51.93220338983052,51.258241758241745,35.21044776119403,38.964566929133866,31.685245901639345,63.32941176470589
48.50416666666666,51.236440677966115,50.45714285714286,34.605970149253736,38.26692913385827,31.047540983606556,62.81764705882353
47.824999999999996,50.617796610169485,49.71648351648352,34.07213930348259,37.659055118110224,30.495081967213117,62.34264705882353
47.21875,50.07203389830508,49.11868131868132,33.61741293532339,37.13307086614173,30.011475409836066,61.98529411764707
46.69166666666666,49.60423728813559,48.590109890109886,33.21592039800995,36.66692913385827,29.555737704918034,61.688235294117646
47.87916666666666,50.24576271186441,48.66703296703297,33.752736318407955,37.24881889763779,30.136065573770487,61.86470588235294
51.93958333333334,53.6,51.559340659340656,36.24129353233831,40.18346456692914,33.28524590163934,64.7529411764706
55.67291666666666,57.07203389830508,55.00329670329671,39.0457711442786,43.19212598425198,36.67049180327868,67.96764705882353
58.92083333333333,60.15508474576273,58.18021978021979,41.64179104477612,45.92362204724409,39.68524590163935,70.60294117647061
61.57500000000001,62.627966101694916,60.912087912087905,43.843283582089555,48.25433070866142,42.186885245901635,72.63382352941176
63.59583333333333,64.51525423728813,63.1868131868132,45.649253731343286,50.137007874015744,44.14754098360656,74.18676470588235
64.99374999999999,65.89661016949152,64.92527472527472,47.01243781094527,51.592913385826776,45.59836065573771,75.27499999999999
65.75,66.7457627118644,66.16263736263735,47.876119402985076,52.52992125984252,46.52622950819673,75.88088235294116
65.91250000000001,67.06525423728813,66.85164835164836,48.260696517412946,52.98661417322835,46.94918032786885,75.93823529411765
65.34791666666666,66.7457627118644,66.89999999999999,48.06268656716418,52.825196850393695,46.77540983606558,75.47352941176469
63.94375,65.63559322033899,66.13076923076923,47.12039800995024,51.94330708661417,45.89344262295083,74.37058823529414
61.15833333333333,63.29915254237287,64.21538461538461,44.971641791044775,49.934645669291335,43.66393442622952,72.41029411764706
58.18958333333334,60.23813559322034,60.78241758241758,42.281592039801,47.207874015748025,40.52131147540984,69.78676470588235
56.21458333333333,58.1364406779661,58.36593406593408,40.55771144278607,45.266141732283465,38.37540983606557,68.1779411764706
54.71875,56.655932203389824,56.723076923076924,39.31641791044776,43.780314960629916,36.81967213114753,67.0191176470588
53.38125,55.43983050847457,55.36043956043956,38.29601990049751,42.52677165354331,35.527868852459015,66.06911764705882
52.239583333333336,54.385593220338976,54.223076923076924,37.415920398009945,41.46771653543307,34.42131147540983,65.26176470588236
51.1875,53.46779661016949,53.15274725274725,36.62935323383085,40.49685039370079,33.463934426229514,64.53382352941178
50.262499999999996,52.61101694915254,52.18901098901099,35.92636815920398,39.66929133858267,32.62786885245901,63.9044117647059
49.395833333333336,51.831355932203394,51.35054945054946,35.30199004975124,38.91811023622048,31.91967213114754,63.33088235294119
48.58124999999999,51.13728813559322,50.573626373626375,34.71442786069652,38.21968503937007,31.277049180327868,62.808823529411775
47.897916666666674,50.51355932203389,49.82967032967033,34.18756218905473,37.62204724409448,30.71311475409836,62.35147058823529
47.291666666666664,49.983050847457626,49.23626373626372,33.722388059701494,37.09842519685038,30.240983606557375,61.98088235294117
46.760416666666664,49.51525423728814,48.716483516483514,33.3363184079602,36.648031496063,29.78688524590164,61.670588235294126
48.02708333333334,50.21271186440678,48.84615384615384,33.91492537313433,37.28740157480315,30.40983606557377,61.875
52.05416666666667,53.60254237288136,51.80769230769231,36.415920398009945,40.2275590551181,33.56885245901639,64.81323529411763
55.75416666666666,57.062711864406786,55.27472527472528,39.19701492537314,43.2007874015748,36.93770491803278,68.03676470588235
58.975,60.14237288135593,58.46373626373627,41.76567164179105,45.89921259842519,39.92622950819672,70.67205882352941
61.61666666666667,62.59491525423728,61.18351648351649,43.930348258706466,48.203937007874025,42.396721311475396,72.70882352941176
63.59791666666666,64.48389830508475,63.44945054945057,45.71442786069651,50.06377952755905,44.33114754098361,74.26764705882353
64.98541666666667,65.86610169491526,65.19670329670329,47.05820895522388,51.49527559055119,45.76393442622951,75.3455882352941
65.74374999999999,66.72627118644067,66.44615384615385,47.915920398009945,52.4236220472441,46.67213114754098,75.94558823529412
65.90416666666667,67.05254237288135,67.13626373626374,48.29950248756219,52.87401574803149,47.09016393442622,75.98970588235295
65.34375,66.74322033898305,67.18241758241759,48.09701492537314,52.714173228346446,46.90491803278689,75.52941176470587
63.927083333333336,65.63813559322034,66.41428571428573,47.164676616915415,51.84015748031496,46.02295081967214,74.42205882352943
61.18333333333334,63.317796610169495,64.50769230769231,45.0681592039801,49.87559055118112,43.82786885245903,72.46470588235294
58.229166666666664,60.2406779661017,61.083516483516476,42.40298507462686,47.16692913385826,40.72622950819672,69.83823529411765
56.25416666666666,58.129661016949164,58.67252747252748,40.68059701492537,45.22755905511811,38.56393442622951,68.21029411764707
54.760416666666664,56.64491525423729,57.03626373626374,39.44626865671641,43.735433070866144,37.001639344262294,67.07352941176471
53.43333333333334,55.4271186440678,55.66923076923077,38.42437810945274,42.478740157480324,35.699999999999996,66.11470588235295
52.289583333333326,54.37288135593222,54.52637362637361,37.5407960199005,41.41811023622048,34.58688524590164,65.30147058823529
51.239583333333336,53.45084745762712,53.45714285714286,36.76119402985075,40.45590551181102,33.62459016393443,64.57352941176472
50.30416666666667,52.60000000000001,52.5,36.0547263681592,39.63307086614173,32.78360655737705,63.9485294117647
49.456250000000004,51.8228813559322,51.66483516483517,35.428358208955224,38.883464566929135,32.07868852459017,63.38382352941177
48.64166666666667,51.129661016949136,50.87032967032967,34.83830845771144,38.18188976377952,31.41803278688524,62.85588235294119
47.94166666666667,50.51525423728815,50.12637362637363,34.308457711442784,37.58110236220471,30.86229508196721,62.40588235294117
47.352083333333326,49.98305084745762,49.52417582417582,33.851243781094524,37.060629921259846,30.365573770491803,62.047058823529426
46.80833333333334,49.516949152542374,49.00219780219779,33.459203980099495,36.616535433070865,29.918032786885245,61.7485294117647
48.164583333333326,50.286440677966105,49.15274725274724,34.092537313432835,37.33937007874015,30.611475409836064,62.02058823529411
52.17499999999999,53.71271186440678,52.10549450549452,36.59651741293533,40.32204724409449,33.80655737704919,65.01029411764706
55.83958333333333,57.18050847457628,55.538461538461526,39.3636815920398,43.302362204724396,37.14754098360656,68.24705882352941
59.01666666666666,60.24999999999999,58.678021978021974,41.92835820895522,46.014960629921255,40.118032786885244,70.91176470588236
61.61875,62.69152542372882,61.36923076923076,44.085074626865676,48.31811023622048,42.55573770491804,72.94264705882354
63.581250000000004,64.57118644067796,63.60879120879122,45.865174129353235,50.17007874015749,44.480327868852456,74.51617647058822
64.9625,65.94406779661018,65.33956043956043,47.20447761194029,51.60708661417322,45.90983606557377,75.57499999999999
65.70416666666667,66.80593220338982,66.55604395604396,48.06716417910448,52.544094488188975,46.806557377049174,76.14558823529411
65.85833333333333,67.12203389830508,67.23736263736264,48.45870646766169,53.0015748031496,47.21147540983607,76.1970588235294
65.3,66.8050847457627,67.25494505494507,48.26069651741293,52.85590551181103,47.03934426229508,75.73088235294117
63.895833333333336,65.70677966101695,66.49010989010989,47.34228855721393,51.99370078740158,46.167213114754105,74.63088235294116
61.175000000000004,63.41610169491524,64.58571428571427,45.27164179104478,50.044881889763786,44.00819672131148,72.66617647058825
58.225,60.349999999999994,61.18571428571429,42.60995024875622,47.31653543307087,40.94262295081968,70.03235294117647
56.26874999999999,58.241525423728824,58.77142857142857,40.87164179104478,45.36062992125983,38.770491803278695,68.40588235294116
54.77291666666667,56.75508474576271,57.13736263736265,39.63283582089553,43.865354330708655,37.216393442622945,67.26764705882353
53.46458333333334,55.5457627118644,55.793406593406594,38.61094527363185,42.62283464566929,35.922950819672124,66.31323529411766
52.324999999999996,54.49322033898306,54.65604395604395,37.72288557213931,41.567716535433064,34.80491803278689,65.4808823529412
51.270833333333336,53.5771186440678,53.589010989010994,36.95174129353234,40.61496062992127,33.84590163934426,64.76911764705882
50.32500000000001,52.733898305084736,52.640659340659354,36.244776119402985,39.79763779527559,33.00327868852459,64.13235294117646
49.477083333333326,51.95338983050848,51.81978021978022,35.623383084577114,39.05196850393701,32.27868852459016,63.5735294117647
48.675000000000004,51.2635593220339,51.03956043956045,35.03333333333334,38.362204724409445,31.62459016393442,63.05441176470588
47.991666666666674,50.65,50.31098901098901,34.50796019900498,37.78110236220472,31.060655737704916,62.61029411764706
47.39166666666667,50.11440677966101,49.71758241758242,34.05223880597015,37.27244094488189,30.57704918032787,62.255882352941185
46.86041666666667,49.65338983050847,49.20989010989011,33.66517412935324,36.84409448818898,30.11803278688525,61.96764705882353
48.31666666666666,50.48474576271185,49.4043956043956,34.35572139303483,37.621259842519684,30.873770491803278,62.27205882352941
52.29999999999999,53.935593220338994,52.36373626373626,36.86766169154229,40.59606299212599,34.083606557377045,65.26764705882354
55.958333333333336,57.39237288135593,55.75054945054944,39.61890547263682,43.55511811023622,37.43606557377049,68.49999999999999
59.12916666666666,60.45338983050846,58.86703296703296,42.16218905472637,46.23622047244095,40.398360655737704,71.12058823529412
61.71458333333333,62.88983050847458,61.55494505494506,44.30298507462686,48.50551181102364,42.82622950819672,73.14852941176471
63.681250000000006,64.76949152542373,63.78901098901098,46.06417910447761,50.34094488188977,44.72786885245902,74.71617647058824
65.03333333333335,66.15084745762712,65.52527472527471,47.39154228855722,51.75984251968504,46.11311475409836,75.75441176470589
65.77708333333334,67.01101694915253,66.76153846153846,48.24776119402985,52.69212598425197,47.024590163934434,76.31029411764705
65.93333333333332,67.33813559322033,67.44175824175824,48.62935323383085,53.1488188976378,47.4295081967213,76.35735294117649
65.38125,67.02457627118645,67.47802197802197,48.42636815920398,53.005511811023624,47.252459016393445,75.8764705882353
63.979166666666664,65.93559322033899,66.70659340659341,47.52189054726369,52.162992125984246,46.37377049180328,74.7691176470588
61.268750000000004,63.645762711864414,64.81538461538463,45.47611940298508,50.24566929133859,44.25737704918033,72.81617647058823
58.30625,60.562711864406786,61.43516483516482,42.81442786069652,47.53385826771653,41.19180327868851,70.21176470588235
56.34791666666667,58.43135593220338,59.02087912087913,41.07462686567164,45.56535433070868,39.01639344262294,68.58676470588235
54.84375,56.93050847457627,57.37912087912086,39.82636815920398,44.083464566929145,37.46065573770492,67.44999999999999
53.52291666666667,55.70847457627118,56.041758241758245,38.79701492537314,42.84409448818897,36.155737704918025,66.48529411764704
52.387499999999996,54.64915254237288,54.886813186813185,37.90199004975124,41.778740157480314,35.032786885245905,65.65882352941178
51.32708333333333,53.71440677966101,53.82197802197801,37.11741293532338,40.82440944881889,34.06885245901639,64.94264705882352
50.37916666666666,52.854237288135586,52.872527472527466,36.404975124378105,39.99999999999999,33.22295081967213,64.3029411764706
49.52708333333334,52.07033898305084,52.04835164835164,35.777114427860695,39.24724409448819,32.498360655737706,63.73970588235294
48.706250000000004,51.3728813559322,51.27472527472528,35.18457711442786,38.539370078740156,31.83770491803278,63.225
48.02291666666667,50.75593220338982,50.535164835164835,34.65671641791045,37.94803149606298,31.277049180327875,62.78235294117647
47.42499999999999,50.21694915254236,49.94285714285714,34.19900497512438,37.425984251968494,30.793442622950817,62.4264705882353
46.89166666666667,49.75169491525424,49.440659340659344,33.81442786069652,36.99291338582677,30.342622950819678,62.139705882352956
48.458333333333336,50.650847457627115,49.68241758241758,34.550248756218906,37.83464566929135,31.15901639344262,62.48088235294117
52.458333333333336,54.13813559322034,52.649450549450556,37.080597014925374,40.833070866141725,34.38360655737705,65.5
56.11249999999999,57.62372881355931,56.01428571428572,39.82537313432836,43.78267716535433,37.74426229508196,68.71764705882352
59.28958333333333,60.68305084745762,59.104395604395606,42.3502487562189,46.461417322834656,40.69180327868853,71.33235294117645
61.875,63.11610169491525,61.77362637362637,44.47860696517413,48.72204724409449,43.104918032786884,73.34705882352941
63.8375,64.99322033898305,63.9967032967033,46.22437810945273,50.53937007874016,44.99016393442623,74.87647058823529
65.18541666666667,66.38135593220339,65.72197802197802,47.54577114427861,51.94881889763779,46.380327868852454,75.91323529411764
65.91250000000001,67.23728813559322,66.94725274725275,48.398009950248756,52.88188976377952,47.265573770491805,76.45588235294117
66.0625,67.55932203389831,67.6252747252747,48.789552238805975,53.33937007874016,47.6688524590164,76.47647058823529
65.50208333333335,67.23389830508475,67.64175824175824,48.592039800995025,53.21417322834645,47.47704918032787,76.0
64.11458333333333,66.14745762711865,66.88241758241757,47.68905472636816,52.38267716535432,46.60819672131147,74.90882352941175
61.418749999999996,63.851694915254235,65.00439560439563,45.68407960199005,50.4755905511811,44.549180327868854,72.96029411764707
58.43333333333334,60.74830508474576,61.66153846153846,43.02786069651741,47.727559055118114,41.48196721311476,70.37058823529412
56.46458333333334,58.61186440677966,59.25384615384615,41.277611940298506,45.73779527559056,39.30163934426229,68.75147058823529
54.94375,57.08898305084747,57.63076923076924,40.03383084577114,44.238582677165354,37.7344262295082,67.60882352941177
53.625,55.87881355932203,56.30219780219781,39.00000000000001,42.985039370078745,36.424590163934425,66.65147058823531
52.48125000000001,54.81779661016948,55.17472527472529,38.10995024875622,41.911023622047246,35.2983606557377,65.81911764705883
51.42499999999999,53.87881355932205,54.127472527472534,37.33283582089552,40.937007874015755,34.32295081967213,65.11176470588236
50.47291666666666,53.02203389830509,53.17912087912088,36.62587064676617,40.09370078740157,33.47868852459017,64.46617647058825
49.61875,52.226271186440684,52.35714285714287,36.00099502487563,39.32362204724409,32.74262295081967,63.910294117647055
48.81041666666667,51.536440677966105,51.5956043956044,35.40646766169154,38.614173228346466,32.070491803278685,63.38970588235294
48.116666666666674,50.92542372881356,50.875824175824164,34.88308457711443,38.01732283464567,31.511475409836066,62.94999999999999
47.51458333333334,50.3949152542373,50.29450549450549,34.42636815920398,37.480314960629926,31.014754098360655,62.60588235294117
46.98333333333333,49.93305084745763,49.792307692307695,34.04228855721393,37.036220472440945,30.560655737704916,62.33235294117649
48.63958333333333,50.89491525423729,50.07802197802198,34.852736318407956,37.9740157480315,31.467213114754102,62.70294117647059
52.614583333333336,54.37288135593219,53.03956043956045,37.39850746268657,41.02913385826771,34.70819672131148,65.7529411764706
56.239583333333336,57.820338983050846,56.36483516483515,40.1497512437811,44.02047244094488,38.045901639344265,68.96911764705881
59.39791666666667,60.84152542372882,59.42417582417582,42.66616915422886,46.70944881889764,40.98688524590165,71.55441176470588
61.958333333333336,63.248305084745766,62.057142857142864,44.791044776119406,48.98582677165356,43.37868852459016,73.55882352941178
63.91041666666666,65.09830508474576,64.24945054945054,46.530845771144286,50.81259842519685,45.27049180327869,75.0764705882353
65.25,66.47881355932203,65.95824175824178,47.84726368159205,52.224409448818896,46.640983606557384,76.08382352941176
65.9875,67.3271186440678,67.16263736263735,48.69253731343284,53.17874015748032,47.53278688524591,76.61911764705883
66.13541666666667,67.64152542372882,67.84175824175823,49.07462686567164,53.62047244094487,47.93770491803279,76.63823529411766
65.55833333333334,67.31694915254238,67.86813186813188,48.876119402985076,53.4984251968504,47.74754098360655,76.1514705882353
64.18541666666667,66.23813559322035,67.1054945054945,47.98407960199005,52.68110236220473,46.88032786885245,75.06323529411766
61.50208333333333,63.978813559322035,65.23956043956044,46.01243781094527,50.772440944881886,44.834426229508196,73.125
58.50208333333333,60.87288135593219,61.91318681318682,43.367661691542295,48.001574803149595,41.768852459016394,70.52352941176471
56.543749999999996,58.73898305084746,59.5,41.61691542288557,46.00629921259842,39.60819672131147,68.91470588235292
55.01458333333333,57.23474576271186,57.87472527472528,40.36865671641791,44.49055118110236,38.021311475409846,67.77794117647058
53.69583333333333,56.01016949152543,56.56153846153845,39.34626865671641,43.227559055118114,36.718032786885246,66.83088235294117
52.556250000000006,54.96186440677967,55.42857142857144,38.45621890547263,42.14645669291339,35.57213114754098,65.99558823529412
51.49583333333334,54.0135593220339,54.38351648351649,37.67412935323383,41.177952755905515,34.59672131147541,65.28529411764706
50.54999999999999,53.158474576271196,53.448351648351654,36.97014925373134,40.33149606299212,33.75737704918033,64.6485294117647
49.68125,52.37711864406779,52.619780219780225,36.34776119402985,39.556692913385824,33.02622950819672,64.09264705882353
48.87291666666666,51.68389830508475,51.867032967032976,35.755223880597015,38.85433070866141,32.33114754098361,63.56911764705882
48.18541666666667,51.07033898305084,51.150549450549455,35.23781094527363,38.25669291338582,31.750819672131144,63.13088235294117
47.57708333333333,50.54576271186442,50.57692307692308,34.788059701492536,37.722834645669295,31.237704918032783,62.777941176470584
47.05833333333334,50.094067796610176,50.06373626373627,34.41393034825871,37.30078740157482,30.790163934426236,62.50735294117647
48.802083333333336,51.11949152542373,50.38791208791208,35.26865671641791,38.321259842519694,31.778688524590162,62.91470588235294
52.77916666666667,54.612711864406776,53.363736263736264,37.822388059701495,41.41653543307087,35.0311475409836,65.98529411764704
56.37916666666666,58.05508474576271,56.67362637362638,40.53582089552239,44.40551181102362,38.35737704918032,69.19264705882354
59.510416666666664,61.04915254237289,59.716483516483514,43.02537313432836,47.0992125984252,41.28852459016393,71.78382352941178
62.04583333333333,63.44915254237287,62.34285714285715,45.12189054726368,49.36141732283463,43.652459016393436,73.75294117647059
63.98333333333333,65.29237288135593,64.52197802197803,46.82935323383085,51.17874015748031,45.51967213114754,75.26470588235294
65.325,66.66525423728814,66.22747252747253,48.127363184079606,52.58425196850393,46.85409836065573,76.26617647058822
66.04791666666667,67.50932203389831,67.43736263736263,48.95522388059702,53.51417322834646,47.74590163934426,76.79411764705881
66.18124999999999,67.81779661016948,68.1142857142857,49.32587064676617,53.95826771653544,48.12950819672131,76.80588235294118
65.6125,67.5,68.13406593406593,49.123383084577114,53.83149606299212,47.9344262295082,76.32058823529412
64.22500000000001,66.42033898305084,67.36813186813185,48.245273631840796,53.003937007874015,47.072131147540986,75.23529411764706
61.56458333333334,64.16694915254237,65.5076923076923,46.298009950248755,51.1275590551181,45.07704918032788,73.2955882352941
58.55625,61.07542372881356,62.16813186813187,43.661194029850755,48.35590551181103,42.01967213114754,70.68970588235295
56.60625000000001,58.947457627118645,59.720879120879125,41.89651741293532,46.3724409448819,39.8327868852459,69.07058823529414
55.09375,57.444915254237294,58.07802197802197,40.64776119402985,44.86220472440945,38.24754098360656,67.94411764705882
53.775000000000006,56.23898305084746,56.74175824175824,39.61741293532339,43.59685039370079,36.922950819672124,66.99411764705883
52.666666666666664,55.18389830508475,55.606593406593404,38.72786069651742,42.5251968503937,35.78360655737704,66.15588235294118
51.6,54.242372881355934,54.55384615384617,37.95572139303483,41.55905511811023,34.81475409836066,65.44411764705882
50.666666666666664,53.39152542372882,53.60989010989011,37.24228855721393,40.72283464566929,33.96393442622951,64.82058823529412
49.78541666666666,52.60169491525424,52.76813186813187,36.61990049751244,39.954330708661416,33.22950819672131,64.26029411764705
48.96666666666667,51.9177966101695,52.017582417582425,36.02039800995025,39.258267716535435,32.54262295081967,63.741176470588215
48.302083333333336,51.30084745762712,51.300000000000004,35.49950248756219,38.66062992125985,31.967213114754102,63.29705882352941
47.679166666666674,50.77457627118644,50.709890109890104,35.04179104477612,38.13385826771654,31.437704918032793,62.94411764705881
47.164583333333326,50.32457627118644,50.196703296703305,34.666169154228854,37.71181102362205,30.999999999999996,62.669117647058826
48.991666666666674,51.416949152542365,50.582417582417584,35.57512437810945,38.797637795275584,32.04754098360656,63.11764705882353
52.95416666666667,54.888983050847465,53.595604395604404,38.12139303482587,41.87795275590551,35.30655737704917,66.21911764705884
56.52916666666666,58.30338983050847,56.91208791208791,40.8134328358209,44.83464566929134,38.60327868852458,69.41911764705884
59.65,61.29322033898304,59.96373626373625,43.289552238805975,47.50314960629921,41.51311475409836,71.9985294117647
62.17291666666667,63.69237288135593,62.57252747252747,45.3681592039801,49.73937007874015,43.85245901639343,73.95735294117648
64.10208333333334,65.53813559322033,64.74395604395605,47.06169154228856,51.53700787401576,45.69672131147541,75.4544117647059
65.45833333333333,66.91271186440679,66.43516483516483,48.3547263681592,52.929921259842516,47.027868852459015,76.44852941176471
66.18333333333334,67.75762711864407,67.63516483516483,49.18109452736318,53.84960629921261,47.90491803278688,76.9764705882353
66.30416666666666,68.07627118644069,68.2967032967033,49.54676616915424,54.274015748031495,48.29344262295082,76.97941176470587
65.73125,67.75932203389831,68.3043956043956,49.343781094527365,54.15905511811024,48.1,76.48529411764707
64.35208333333334,66.69237288135594,67.53626373626373,48.470646766169146,53.34173228346457,47.24918032786886,75.39411764705882
61.7125,64.43474576271187,65.67802197802197,46.56119402985074,51.48897637795276,45.27704918032787,73.46470588235294
58.70208333333333,61.32796610169491,62.354945054945055,43.92238805970149,48.74094488188975,42.22459016393443,70.86764705882354
56.75208333333334,59.17627118644068,59.89010989010989,42.15373134328358,46.737007874015745,40.04426229508197,69.25294117647059
55.23333333333333,57.673728813559315,58.248351648351644,40.897512437810946,45.22047244094489,38.45081967213115,68.12647058823529
53.93958333333334,56.45762711864407,56.907692307692315,39.862189054726365,43.953543307086605,37.13934426229508,67.17647058823529
52.81875,55.408474576271175,55.76593406593406,38.973631840796024,42.87952755905513,35.98852459016395,66.35882352941178
51.76250000000001,54.452542372881354,54.716483516483514,38.18507462686568,41.918897637795276,35.02295081967213,65.64852941176471
50.8125,53.59915254237287,53.76373626373626,37.47014925373134,41.070078740157484,34.186885245901635,65.00735294117646
49.947916666666664,52.81949152542373,52.918681318681315,36.842786069651744,40.29133858267716,33.442622950819676,64.44999999999999
49.135416666666664,52.13474576271188,52.16483516483517,36.24029850746268,39.580314960629906,32.76229508196721,63.942647058823525
48.45416666666667,51.52457627118644,51.438461538461546,35.710447761194025,38.97007874015748,32.17049180327869,63.498529411764714
47.84583333333333,50.994067796610175,50.85054945054946,35.255721393034825,38.42913385826771,31.642622950819668,63.14264705882353
47.33958333333334,50.557627118644064,50.32637362637362,34.8771144278607,38.01496062992126,31.19672131147541,62.85588235294117
49.25208333333333,51.72457627118645,50.76593406593406,35.840796019900495,39.15590551181103,32.321311475409836,63.347058823529416
53.18541666666667,55.20847457627118,53.81428571428571,38.40099502487563,42.224409448818896,35.59180327868852,66.49558823529411
56.731249999999996,58.6406779661017,57.14615384615385,41.080597014925374,45.16377952755906,38.88688524590164,69.675
59.84166666666666,61.61949152542373,60.18571428571429,43.54925373134329,47.817322834645665,41.75409836065574,72.2308823529412
62.35833333333333,64.00423728813558,62.796703296703306,45.61940298507463,50.04645669291339,44.06885245901639,74.19264705882354
64.28541666666666,65.85338983050848,64.96153846153847,47.309950248756216,51.83307086614173,45.8983606557377,75.66764705882353
65.625,67.214406779661,66.65934065934066,48.6044776119403,53.24566929133857,47.216393442622945,76.65294117647059
66.33958333333334,68.05677966101695,67.85164835164835,49.440796019900496,54.1740157480315,48.09016393442623,77.1705882352941
66.44791666666667,68.36271186440678,68.52527472527474,49.811442786069655,54.61496062992126,48.472131147540985,77.17647058823532
65.88958333333333,68.04406779661018,68.53736263736262,49.61044776119403,54.5015748031496,48.272131147540975,76.6941176470588
64.51458333333333,66.97288135593222,67.79010989010989,48.74925373134327,53.685826771653545,47.43442622950819,75.59411764705884
61.893750000000004,64.72627118644067,65.95274725274726,46.86019900497512,51.855118110236226,45.493442622950816,73.66470588235293
58.862500000000004,61.61016949152543,62.62527472527472,44.20547263681592,49.092125984251965,42.46557377049181,71.0764705882353
56.90208333333334,59.43559322033899,60.13956043956045,42.41293532338308,47.065354330708665,40.27377049180328,69.4470588235294
55.385416666666664,57.9228813559322,58.48351648351648,41.138805970149264,45.550393700787396,38.68688524590164,68.33529411764707
54.09583333333333,56.70254237288135,57.14175824175824,40.103482587064676,44.26614173228347,37.3672131147541,67.38970588235294
52.981249999999996,55.64830508474577,55.99010989010989,39.2044776119403,43.17874015748032,36.22131147540983,66.56323529411763
51.916666666666664,54.692372881355936,54.930769230769236,38.418407960199005,42.21889763779528,35.24426229508197,65.85882352941177
50.958333333333336,53.83474576271186,53.98241758241759,37.69552238805971,41.366929133858264,34.40819672131147,65.2264705882353
50.08958333333334,53.05593220338984,53.142857142857146,37.06766169154229,40.58661417322835,33.67049180327869,64.65147058823528
49.275,52.37033898305084,52.39450549450548,36.45920398009951,39.86299212598426,32.993442622950816,64.14705882352939
48.59375,51.75169491525424,51.667032967032966,35.92786069651741,39.25354330708662,32.390163934426226,63.7
47.975,51.2364406779661,51.082417582417584,35.4636815920398,38.725984251968505,31.86393442622951,63.34264705882353
47.47708333333333,50.79406779661018,50.548351648351655,35.09452736318408,38.30944881889763,31.41147540983606,63.060294117647054
49.48541666666667,52.02457627118644,51.03406593406593,36.11791044776119,39.54094488188976,32.619672131147546,63.60294117647059
53.41041666666666,55.536440677966105,54.126373626373635,38.70746268656717,42.633070866141736,35.89180327868853,66.7720588235294
56.95416666666667,58.968644067796596,57.43956043956044,41.38059701492537,45.56456692913385,39.16721311475409,69.95294117647056
60.043749999999996,61.9406779661017,60.46923076923077,43.83532338308458,48.20472440944881,42.00491803278688,72.48970588235295
62.54791666666667,64.32711864406781,63.07582417582418,45.908955223880604,50.43228346456692,44.3,74.43529411764706
64.45,66.17542372881356,65.23076923076923,47.599999999999994,52.237007874015745,46.093442622950825,75.8970588235294
65.79583333333333,67.54576271186441,66.92197802197803,48.87960199004975,53.64960629921259,47.40819672131148,76.87058823529412
66.51041666666667,68.38389830508474,68.10879120879122,49.716915422885585,54.585826771653544,48.270491803278695,77.38823529411764
66.62916666666666,68.69067796610169,68.78791208791209,50.08258706467661,55.019685039370074,48.64590163934427,77.38970588235293
66.06458333333333,68.36694915254236,68.79670329670328,49.8820895522388,54.88425196850393,48.44754098360655,76.90294117647058
64.67916666666666,67.28474576271188,68.04395604395604,49.02537313432835,54.06377952755905,47.60983606557377,75.79852941176469
62.0625,65.0449152542373,66.19560439560439,47.15174129353234,52.234645669291346,45.70491803278688,73.87941176470588
59.01458333333334,61.91864406779662,62.880219780219775,44.496019900497515,49.4748031496063,42.69508196721311,71.27794117647059
57.0375,59.73474576271186,60.367032967032976,42.67064676616915,47.43149606299212,40.47377049180327,69.66617647058823
55.525000000000006,58.21779661016948,58.707692307692305,41.386069651741295,45.91574803149606,38.89836065573772,68.55441176470586
54.24375,57.0,57.34945054945055,40.33830845771144,44.63543307086614,37.5688524590164,67.62058823529412
53.12291666666667,55.95169491525423,56.18351648351647,39.43532338308458,43.54724409448819,36.42622950819672,66.80147058823529
52.0625,54.983050847457626,55.11538461538463,38.65024875621891,42.586614173228355,35.45245901639343,66.10147058823527
51.09791666666666,54.13474576271186,54.151648351648355,37.9223880597015,41.73700787401576,34.629508196721304,65.48235294117647
50.22708333333333,53.35593220338982,53.300000000000004,37.286567164179104,40.96062992125984,33.9,64.90147058823528
